X	Y	Brightness
-1,877448800508543	4,257765462649926	0,4686973192645316
1,213379429521407	-2,3946624923876003	0,0773835622104233
-2,5565766295670187	-4,473962335956523	0,31203961640728706
-4,520009512176614	2,8343573942810916	0,1057257132218129
-4,208226978592746	2,7235722633983652	0,01741109157062981
-1,3835009632108375	-2,2935590081508286	0,8204499608027377
-3,9935861081122637	3,060682324803431	0,9583017984010889
-2,905296789676777	3,9302989862009383	0,5278825186679265
3,3549537774123133	-1,1490959764400996	0,9937783532135559
-1,370526742500398	3,000346124793195	0,34888879251765703
-0,8000868551801938	-1,4928640180735242	0,9200879372910925
1,4367637899518884	-2,978928534120424	0,1908809371781668
3,7445838952324824	-1,2833982458682083	0,6523031926086662
-0,7707669120394597	-1,561406125362213	0,3410589627006093
-0,8269037632444411	-1,7641978630790451	0,08457967433434266
2,064370328237864	-2,6920570183473456	0,6914081994911854
2,6333750746246554	-2,8831502928005857	0,23687223938352908
-1,0742933392773444	-2,2985361848292305	0,34409512204302506
2,5476041549554074	-2,247046265169593	0,5079144020697964
-4,1469481887455295	3,088358845868498	0,7470856138977174
1,6927590020319747	-2,7385192479667335	0,19010164511541017
-1,1419716762904386	2,81232760546373	0,6396737453540409
1,092724356852395	-2,5529141112416953	0,6201579876873049
-1,5036892233395167	3,7603814846909014	0,8469415795765699
-3,0940400889672723	3,8310644934273927	0,1922042788440732
-2,6311951171713215	-2,924117302176341	0,710446261504504
3,468228155760321	-1,2885431377968464	0,7450168610046994
-0,9129686074731262	3,389706742645741	0,8332096270711834
-1,745777224684939	-1,6963294427921631	0,4843521215157609
-2,0325443835318646	4,3995825550115315	0,7872635638975578
0,948895857118504	-2,967157247740143	0,6715506295790219
-2,907368670027987	-3,782695732127122	0,2022765807157414
-3,685909560163771	2,871342890530531	0,5337573055969855
-2,165376794939546	-4,458969821170101	0,5323085649836444
3,2840351537375034	-0,6345183183269729	0,2695066705062895
-1,5950577236287327	3,2296025118525664	0,3894024896358447
-2,9018337179010847	3,8841599855941826	0,41922996946568947
-2,544967466334824	3,915723992243021	0,34761170422546783
-4,426936146065156	2,73778260809728	0,2961245150442503
-1,1928120105692763	2,9365727093779594	0,31199917840006464
3,8651814688867603	-1,4267978625759357	0,4079834173050312
-2,01747240967149	-1,756134948699195	0,4109730669046575
2,1576016718228797	-3,1722161792069885	0,30220311280131673
3,7680452792672074	-1,2117634262314536	0,6123973227030461
-1,3214549583551565	-1,9827050452682642	0,4544390715982257
-1,6767727905711736	-1,989891260213376	0,3555428410193051
-2,9949842340647965	3,6028933223928226	0,48201777306867355
-1,0165450732137438	-2,1796656011845252	0,2368534649958981
-3,917315370155978	2,709946314699054	0,5786543557302715
-3,714616414802985	3,753594216054954	0,33628704612377025
-2,6604667353049933	-4,444855390110479	0,37984268198276705
-1,2116010615042347	-2,0463423211581904	0,1952942341951217
-2,75901501112632	-3,748554212719061	0,31437899268255076
-2,3843924356524067	-2,1850836885285845	0,5272930463100891
3,142687893333469	-0,6024907326013016	0,2304155540380578
-3,7700329246688082	2,824612895763673	0,24231308369443494
2,7958015052192615	-2,683700054142084	0,5601189943200815
1,9290305354144186	-2,4619620391334025	0,4511892796503757
-2,235162213872529	-4,2508689947222225	0,9029791518262841
-1,432838341699605	-1,6388295943331483	0,561402759611621
-3,5350215357556842	2,9730740616590996	0,6839948468127417
-1,357366766010385	-1,5471934459059364	0,6530103995908374
-3,1687031982092524	3,466303967618077	0,9605896060973846
-2,7476563764755593	-2,844828978381651	0,4874435596694776
-2,982632635653517	-2,9335720798952885	0,03833435406091101
-2,7588071296612395	-3,1517264462186914	0,452740146947203
1,4532919697508162	-2,4285159728209575	0,9962649008145789
-2,1396623753547708	-4,2252741675088625	0,6887357815207766
3,204112975398874	-0,5512772375773847	0,4585650547239899
3,357915905793755	-0,17687202722646833	0,35693942331638606
-1,1617462638353528	-1,9124950987590494	0,970041114558812
3,7288046405036623	-2,096090522261302	0,5372094626202187
-1,74725577722115	-2,048101647522124	0,9567919438513148
-2,987328176979343	-2,911102487724253	0,029708721934949223
-1,0736538599065166	-1,776295986134426	0,35169145204244445
-3,8666241163858794	3,0553697731996143	0,1411320801652427
-0,8296299049349412	3,0501583318332366	0,2579080725795072
-2,071815271490065	-4,209270723098313	0,08030647080409337
2,5067833878410086	-2,624427938788718	0,7435573535694187
-2,223236647230727	-4,949975133923286	0,3096073804186802
-0,9962097465412114	3,582895935065695	0,37935540047747895
2,482428249367941	-2,6855126037540398	0,3083710033587843
0,8642009490269751	-2,8181545789297884	0,7804543455887473
3,2643525411795227	-0,7622494017370127	0,23818232549843754
2,852096612190401	-0,5048827073729877	0,10779072145155078
2,520796318787417	-2,6285210292254266	0,559343489811018
-1,1932988647412333	-2,361975818496351	0,06603213797215812
-3,0531096042912766	4,030808044148344	0,22484288367963545
-1,2714066498126182	3,7041675288090614	0,13441734818917672
-1,9097052311274831	3,655839514947884	0,0721614106319921
-2,3336977531915224	4,364629996199004	0,14094332170092916
2,546181191946021	-3,2723129497180423	0,21616224982634558
-2,696903429315898	-2,9361149907339916	0,14853040238170567
3,109362894375945	-1,2559878826760007	0,8676416455280609
3,5375173997663407	-0,8572914769254865	0,8100719420842452
-1,327553053362076	2,4913708613337455	0,2019882098193646
-3,1238511001609766	3,726586928241642	0,4535428428339281
-3,0730601038614447	4,048472152145089	0,7280085984931997
-2,8511596309228113	-3,000936624249502	0,44309025213643904
-3,4756389176821982	3,8185325923789444	0,12158289608501505
1,2967988518598803	-2,469546711125693	0,6927265752288938
2,9358421325624526	-2,1044932026387952	0,6903465369472829
-2,253512010069515	-2,400477114400066	0,23406683068847556
-0,6888802354612873	2,93068165209102	0,8027219753842312
-2,8403965050330147	-2,5805467752333278	0,9986356383528021
-2,742847332574942	-2,4245860360337987	0,011162129198935555
-2,759096942406296	-3,2562493168650923	0,6971529203179061
-3,8703614535475586	3,8779551239425185	0,9333963710300642
-2,9043030660333287	3,713694756542246	0,19897571382328327
-2,0604007091633516	-2,016666570026923	0,7212333073060434
2,094073406504066	-2,6478788859319606	0,12441270041960029
2,15396559864985	-3,230654507365679	0,20183377758725662
1,3669338364990244	-2,5975899403554816	0,004372068015598751
-1,937598878707905	-1,9275832936700472	0,21060254137822743
-3,275871318281874	3,6072367218948838	0,28190896053536796
-1,295617681899521	3,330245089108617	0,009370516673165352
-1,400140643765422	2,636939847806727	0,07272067996926257
2,9142793212272715	-2,407247711005774	0,1375998182677992
-1,1238780762457694	2,5792099303184046	0,7515737071933475
-2,3598421160060497	-2,0520081045353953	0,4106070478542787
-2,18773536098501	4,218391788064526	0,5520961559072223
-1,556312216716302	-1,6479272500647018	0,9356151897448219
-2,6110895167446015	-3,0804723732464594	0,18355530342440907
2,0888848751722278	-2,681656544571924	0,15435585758077208
-1,866847559476763	3,3602126540549424	0,47784624431776346
-2,3587465099539395	-3,0944247851438806	0,9458701624281953
-2,5352189135929035	4,0504838408040165	0,19533126679670554
-3,2323460964531776	-2,8460598176052083	0,8817013769176123
2,744275776758494	-2,329258657881801	0,09252467657879382
-3,0458576687458754	-4,139394203180646	0,11755633079542516
-1,5154991322040507	3,059131241424561	0,04181172300839442
-1,691273919794266	-1,8319822393789789	0,6678772140710162
-2,6742795079799393	-2,9750183784867295	0,2199798527273129
-1,984588116212656	-4,296620628656283	0,5814363003418159
3,466605520836665	-1,4193892947535	0,644040578767236
-1,96434312231814	-4,405178725929861	0,5570145730256855
-1,0859170614683067	2,773403019821095	0,776335186088823
-1,8010574670209047	4,015402639631862	0,13147646787219214
2,9947347418703494	-2,510380008662315	0,09700855506872064
-3,206289262544003	-2,7595601840152324	0,5959925679241833
1,3068322434623223	-2,8517205656165765	0,41854631351978056
-1,3023459777147424	-1,516477276935749	0,658433405611076
-2,637828489611392	-2,2756384129908476	0,6666668082465991
1,428842133082366	-2,5815269755805845	0,9401910910781951
-1,1624004002513657	3,7291050252544657	0,868139948157996
2,9288590775944323	-0,802642454542235	0,6813817733188859
3,333208623351019	-2,7563840052974404	0,25046120097910207
3,449252765256499	-1,492216142809304	0,3694345991599495
-2,2914827739353516	-3,6465851141545156	0,7304187713932792
-1,965941961698407	3,6479712063916714	0,09356189447383978
-2,5169522791945163	3,8209557342412044	0,830922623242693
-2,035166324217757	-4,351372574698728	0,02584930420600684
1,631125173692415	-3,2517209431163496	0,6550086573035225
3,45796070713471	-2,3533129049667254	0,26089076589774507
-2,3792922525612243	-3,81032298446983	0,0036172109284225984
-1,2731579130537771	-1,5689305615531226	0,6425572313752845
3,267468311169295	-1,2964485253590787	0,7752922192680805
-1,0067669906552694	-2,2273364704104655	0,49649041389799475
1,0130179430694914	-2,677596776513799	0,4070178966812592
-2,437057610034956	-3,848632890476665	0,7555673935305551
1,337698318755581	-3,025847403441052	0,48446510862303327
3,614281933716475	-1,8807458266467192	0,5629375473581456
-1,2383336217344765	2,5659322605204924	0,20960448959461675
-2,511382669412473	3,7942697961723426	0,9923975095589669
2,624163208587313	-2,993010731336394	0,36079074024407065
2,707059721081214	-2,1510641024403148	0,6790992893955177
2,6184287351279005	-2,516538754522146	0,45153056289184157
-1,3567816846390608	-1,6688351663015566	0,29256081440989035
2,883109232220704	-3,0897997720162276	0,9093179141815245
-1,2513500689239754	3,6202886066834354	0,8867865117257421
-3,115507381283563	-3,7301926031281445	0,39595972813147795
3,0698077337835	-1,755040286930785	0,9003174715094614
-2,6784368031338617	3,8740945379344236	0,3714567265361126
-1,2921174921507577	2,99822121366126	0,21923049915267168
2,9964959099752355	-0,7146582388069338	0,2946071002482
3,1474887252076362	-1,6434180932130755	0,7444770171436298
-1,635044140115215	-1,9423804590543152	0,49226583183695594
-2,6946840528386398	-3,7269524152746545	0,28458976242941036
-0,946250125241077	-1,7246483250467073	0,5389109955255857
-2,5236122407919668	-3,2450971978511935	0,6729375943105492
-2,9091724782047557	-2,839578028189935	0,08022004220221457
1,2842394097722871	-2,255227092663543	0,9653657379059833
-2,822499250872152	-3,828406198417213	0,49236929620637526
-2,688399316798601	-2,510775093642539	0,3431894175076742
-1,713630740520256	-2,4008241774141332	0,45524159203518744
-2,115377480891484	4,023389857020962	0,680510531240921
3,405354532316735	0,09948127468640156	0,9545318403864275
-2,6339193685146025	-4,28473367733272	0,16765863190827435
-1,5595031323510744	-2,098552602297118	0,4114498705488344
-3,2661269395435717	-3,6696684177018235	0,353770737623887
2,275829444464128	-2,3431644356731285	0,05716983646006191
2,6637522395309263	-2,851534805688479	0,796875025782624
1,1826477139280813	-3,0933173016977014	0,5238402994979354
2,0083139374821153	-2,3469022141995515	0,3463283411487835
2,1284683825262456	-2,6951608324156737	0,7263426619572662
-0,4715695577615322	-1,6884755192048624	0,20322970701700338
-1,1859790619073713	-1,8045425808323585	0,21403234824270645
1,338028858265164	-2,855452886750226	0,05985977209306392
2,4117979572534365	-3,246569812245056	0,22581005158283585
-1,1280778282404276	3,8022906091235553	0,1117143183001853
-2,8059797699058096	3,7174759270335342	0,46257384422907044
-2,564281379484292	-4,0286005653415184	0,2901184242527163
-3,792783204159659	2,9498322861604365	0,08108960855811764
3,2343010804065626	-0,6468533095121218	0,8731818453739146
-0,7855748319235347	3,2468216122407183	0,3394951070979345
3,04064820977979	-1,658551353181311	0,23263816439270457
-3,9520060315148644	3,305185779692989	0,4679843634538168
-4,045793569126128	3,8645243527233832	0,0643935550440572
3,046696221220074	-2,370155983567852	0,6638619370105395
3,5687173162507393	-0,4197799585344544	0,9239836489417604
-2,7459331366300925	-4,453634095911388	0,9822965915015454
-2,2709032052839957	-3,749988026975953	0,8376801678029795
-2,3523116501642565	-4,917521269334729	0,26907529983734335
-2,1624882041016287	3,6899009894735935	0,7000935916460246
3,822902255143563	-1,22002389362266	0,6627704221093631
3,2906279326908585	-2,403204888283512	0,13788215843960072
1,730425110519041	-2,564149602343519	0,428405404908462
-2,68156468620842	4,373121982328066	0,9559308305912995
2,9297762188632612	-2,657822056655867	0,41303092323349533
-3,1742086311703828	3,9792636598134647	0,2416301747892733
1,0491146739051846	-2,5374350872883653	0,6068571062493213
-2,530320524025669	-3,167646399142366	0,5164342589387096
-2,928885070003624	-4,1064156988915865	0,5346619812690311
-2,8564130695191636	-2,1537979563255165	0,01633074849638516
3,0748251903468784	-1,3249810964694322	0,06636996373781356
-2,4934115842911946	-2,6931566991445792	0,5742813517466121
-0,6707649112096212	-1,5278515506626111	0,08325105338534855
2,869394257494797	-2,1401842724187743	0,918281307203691
3,1271590362717685	-2,365936773475263	0,2991070127147334
-4,502787740351145	2,865404622343336	0,20036336894933737
-3,202775448775979	-3,360492132862568	0,47085720787711416
1,1446178482281306	-2,507274875926513	0,6358186631704887
-3,1102321658722776	-3,564824757876463	0,6585278930510469
-0,9447731684073717	2,8659890035282016	0,7133362003556779
-3,192783881745587	3,9284907018214827	0,9494666275683644
-2,939422774419752	4,10562496091708	0,16666725685681028
-0,5609450940393881	-1,8284673732733485	0,9043384917479291
2,6568188486654822	-2,1523854782937573	0,7286038977313926
-3,6786851798616516	2,7551941543262233	0,058950356761409695
-4,260871445477998	2,902187606287841	0,11174930265488914
3,2074175624178407	-0,6520055492560982	0,9173206024002708
-1,6533209932274613	3,022850773483995	0,18229308930087296
-1,4421090331668815	-2,0781782492773626	0,588743628467239
2,6116356680623536	-3,0264114188020415	0,3074930817298698
-2,1855470492328797	-2,2363196885533068	0,44610109807216547
-1,290364858081593	2,576289902772531	0,8872325822587717
-2,1387070510367843	3,781736841070617	0,020895940099029953
-1,7696121317310647	-1,9747317519154588	0,9876975841687732
3,193953923368423	-0,7420227394039445	0,21702837403064967
3,5371027448995784	-0,5635044081435674	0,3932074476680334
2,414445370309168	-2,7489380174418936	0,9401221357532767
-2,2448990604221932	4,118070578535507	0,5262482442330629
-1,1006246692500392	3,2507954669380643	0,28175537678032725
-2,1832992961652264	-4,190179895206286	0,9674066200308999
-1,723364698307822	3,141816763346984	0,9455303473944957
1,434733553040974	-2,359417623283664	0,8081015385907954
-1,369687270496729	-2,038158031271332	0,6705280269101845
-3,3342138139421014	3,786484649801677	0,981755512380302
-2,739260413557627	-4,227854714847425	0,8460423550812349
-2,105131638156063	-4,613604379712288	0,40517347935274606
-1,1609300903457767	3,1419417492563917	0,12719572698428738
-2,8638712047798336	-3,113098519730657	0,7589571265598773
-3,625732315275491	3,1460196818546033	0,011176104180602664
-3,3137039429268746	4,1197307944425825	0,7512327351112197
2,085186720512736	-2,6433121765792635	0,5400383183334339
-0,6835197167252209	2,7271503787774307	0,012543606502022464
-2,600518130470709	-2,9366558297662397	0,9215614528763235
-2,832757348573544	-3,5450832794727094	0,03135143492184167
-2,293066907371842	-4,723448299949521	0,9170934688940431
-4,001572383272281	3,202198801580008	0,02571479039267721
-2,104707918317716	-4,794460375408339	0,22503919472079814
